http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:32:55","{""user_id"":""235"",""trip_details_id"":""1466588652_UR_8S235_0_23514"",""boothside_id"":""125"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:34:03","{""user_id"":""235"",""trip_details_id"":""1466588652_UR_8S235_0_23514"",""boothside_id"":""125"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/ctr/1466588652_UR_8S235_0_235,"2016-06-22 15:50:04","{""user_id"":235,""transation_id"":""146658864989341"",""amount"":4,""transation_type"":11,""created_on"":""2016-06-22 15:50:04"",""trip_id"":""1466588652_UR_8S235_0_235""}","{""Code"":200,""Info"":""Trip Cancelled Successfully""}"
http://115.124.125.42/Tolls/api/2119/t/calternative,"2016-06-22 15:50:26","{""vechical_id"":""235VID_AP16FH85855"",""vechical_type"":""1"",""user_id"":""235"",""trip_type"":""1"",""latlng"":""[{\"overview_polyline\":[{\"lat\":17.42584,\"lng\":78.41430000000001},{\"lat\":17.42594,\"lng\":78.4141},{\"lat\":17.42642,\"lng\":78.41361},{\"lat\":17.42667,\"lng\":78.41333},{\"lat\":17.426170000000003,\"lng\":78.41255000000001},{\"lat\":17.42535,\"lng\":78.41327000000001},{\"lat\":17.424760000000003,\"lng\":78.41388},{\"lat\":17.424690000000002,\"lng\":78.41397},{\"lat\":17.424590000000002,\"lng\":78.41389000000001},{\"lat\":17.424210000000002,\"lng\":78.41351},{\"lat\":17.42387,\"lng\":78.4133},{\"lat\":17.42367,\"lng\":78.41314000000001},{\"lat\":17.423560000000002,\"lng\":78.41300000000001},{\"lat\":17.42339,\"lng\":78.41258},{\"lat\":17.42312,\"lng\":78.41171},{\"lat\":17.423090000000002,\"lng\":78.41165000000001},{\"lat\":17.422990000000002,\"lng\":78.41146},{\"lat\":17.42292,\"lng\":78.4114},{\"lat\":17.42226,\"lng\":78.41117000000001},{\"lat\":17.42162,\"lng\":78.41094000000001},{\"lat\":17.421400000000002,\"lng\":78.41091},{\"lat\":17.42125,\"lng\":78.41093000000001},{\"lat\":17.421110000000002,\"lng\":78.41103000000001},{\"lat\":17.42038,\"lng\":78.41183000000001},{\"lat\":17.419890000000002,\"lng\":78.41233000000001},{\"lat\":17.41972,\"lng\":78.41243},{\"lat\":17.419520000000002,\"lng\":78.41252},{\"lat\":17.4188,\"lng\":78.41277000000001},{\"lat\":17.41874,\"lng\":78.4128},{\"lat\":17.418660000000003,\"lng\":78.41288},{\"lat\":17.41786,\"lng\":78.41397},{\"lat\":17.41776,\"lng\":78.41415},{\"lat\":17.417540000000002,\"lng\":78.41487000000001},{\"lat\":17.41721,\"lng\":78.41638},{\"lat\":17.416970000000003,\"lng\":78.4174},{\"lat\":17.41691,\"lng\":78.41770000000001},{\"lat\":17.416770000000003,\"lng\":78.418},{\"lat\":17.41653,\"lng\":78.41824000000001},{\"lat\":17.416430000000002,\"lng\":78.41836},{\"lat\":17.416310000000003,\"lng\":78.41856},{\"lat\":17.416150000000002,\"lng\":78.41902},{\"lat\":17.41608,\"lng\":78.4193},{\"lat\":17.416040000000002,\"lng\":78.41959},{\"lat\":17.41606,\"lng\":78.41968},{\"lat\":17.41609,\"lng\":78.41978},{\"lat\":17.416330000000002,\"lng\":78.42030000000001},{\"lat\":17.416410000000003,\"lng\":78.4205},{\"lat\":17.416410000000003,\"lng\":78.42076},{\"lat\":17.41636,\"lng\":78.42093000000001},{\"lat\":17.416230000000002,\"lng\":78.42106000000001},{\"lat\":17.41571,\"lng\":78.42137000000001},{\"lat\":17.41522,\"lng\":78.42163000000001},{\"lat\":17.41508,\"lng\":78.42174},{\"lat\":17.415000000000003,\"lng\":78.42186000000001},{\"lat\":17.414550000000002,\"lng\":78.42275000000001},{\"lat\":17.41437,\"lng\":78.42334000000001},{\"lat\":17.414270000000002,\"lng\":78.42381},{\"lat\":17.414250000000003,\"lng\":78.42399},{\"lat\":17.414270000000002,\"lng\":78.42419000000001},{\"lat\":17.414330000000003,\"lng\":78.42437000000001},{\"lat\":17.41457,\"lng\":78.42498},{\"lat\":17.414730000000002,\"lng\":78.42527000000001},{\"lat\":17.41477,\"lng\":78.42532000000001},{\"lat\":17.41479,\"lng\":78.42540000000001},{\"lat\":17.41476,\"lng\":78.42552},{\"lat\":17.414720000000003,\"lng\":78.42557000000001},{\"lat\":17.41465,\"lng\":78.4256},{\"lat\":17.414540000000002,\"lng\":78.42559},{\"lat\":17.414450000000002,\"lng\":78.42552},{\"lat\":17.41442,\"lng\":78.42540000000001},{\"lat\":17.414440000000003,\"lng\":78.42534},{\"lat\":17.41418,\"lng\":78.42457},{\"lat\":17.414150000000003,\"lng\":78.42444},{\"lat\":17.41385,\"lng\":78.42432000000001},{\"lat\":17.413790000000002,\"lng\":78.42431},{\"lat\":17.41385,\"lng\":78.42432000000001},{\"lat\":17.413970000000003,\"lng\":78.42427},{\"lat\":17.41404,\"lng\":78.42422},{\"lat\":17.4141,\"lng\":78.42415000000001},{\"lat\":17.41414,\"lng\":78.42405000000001},{\"lat\":17.414160000000003,\"lng\":78.42393000000001},{\"lat\":17.4142,\"lng\":78.42369000000001},{\"lat\":17.41429,\"lng\":78.42372},{\"lat\":17.414260000000002,\"lng\":78.4239},{\"lat\":17.414260000000002,\"lng\":78.42410000000001},{\"lat\":17.4143,\"lng\":78.42428000000001},{\"lat\":17.41442,\"lng\":78.42461},{\"lat\":17.414620000000003,\"lng\":78.42509000000001},{\"lat\":17.414740000000002,\"lng\":78.42529},{\"lat\":17.41478,\"lng\":78.42534},{\"lat\":17.41479,\"lng\":78.42538},{\"lat\":17.415860000000002,\"lng\":78.42577},{\"lat\":17.4162,\"lng\":78.42595},{\"lat\":17.41646,\"lng\":78.42612000000001},{\"lat\":17.41672,\"lng\":78.42637},{\"lat\":17.41703,\"lng\":78.42683000000001},{\"lat\":17.417540000000002,\"lng\":78.42765},{\"lat\":17.417620000000003,\"lng\":78.42784},{\"lat\":17.41761,\"lng\":78.42797},{\"lat\":17.41747,\"lng\":78.42866000000001},{\"lat\":17.41739,\"lng\":78.42885000000001},{\"lat\":17.4174,\"lng\":78.42889000000001},{\"lat\":17.4174,\"lng\":78.42892},{\"lat\":17.417720000000003,\"lng\":78.42913},{\"lat\":17.41794,\"lng\":78.42923},{\"lat\":17.418120000000002,\"lng\":78.42928},{\"lat\":17.418930000000003,\"lng\":78.42928},{\"lat\":17.41902,\"lng\":78.42926000000001},{\"lat\":17.4192,\"lng\":78.42920000000001},{\"lat\":17.41958,\"lng\":78.42897},{\"lat\":17.41972,\"lng\":78.42893000000001},{\"lat\":17.41982,\"lng\":78.42891},{\"lat\":17.42033,\"lng\":78.42896},{\"lat\":17.420540000000003,\"lng\":78.42894000000001},{\"lat\":17.420920000000002,\"lng\":78.42878},{\"lat\":17.421470000000003,\"lng\":78.42848000000001},{\"lat\":17.42164,\"lng\":78.42835000000001},{\"lat\":17.42183,\"lng\":78.42816},{\"lat\":17.4222,\"lng\":78.42774},{\"lat\":17.42239,\"lng\":78.42750000000001},{\"lat\":17.42265,\"lng\":78.42706000000001},{\"lat\":17.42296,\"lng\":78.42647000000001},{\"lat\":17.423000000000002,\"lng\":78.42634000000001},{\"lat\":17.42312,\"lng\":78.4264},{\"lat\":17.422900000000002,\"lng\":78.42683000000001},{\"lat\":17.42268,\"lng\":78.42726},{\"lat\":17.42248,\"lng\":78.42760000000001},{\"lat\":17.42257,\"lng\":78.42774},{\"lat\":17.42268,\"lng\":78.42816},{\"lat\":17.422710000000002,\"lng\":78.42833},{\"lat\":17.422700000000003,\"lng\":78.42851},{\"lat\":17.42267,\"lng\":78.42873},{\"lat\":17.422510000000003,\"lng\":78.42917000000001},{\"lat\":17.42282,\"lng\":78.42916000000001},{\"lat\":17.42282,\"lng\":78.42934000000001}],\"route_id\":1}]"",""timezone"":""Asia\/Calcutta""}","{""Code"":""200"",""Info"":[{""route_id"":1,""total_cost"":5,""tolls"":[{""title"":""Steel Gym, Jubilee Hills, Hyderabad, Telangana, India"",""toll_name"":""Test_plaza_Rdno1_jubliee_hills"",""latitude"":""17.422521"",""longitude"":""78.411173"",""toll_id"":""63"",""monthly_type_id"":""1"",""monthly_type_name"":""Not Applicable"",""monthly_type_description"":""This toll dont have "",""trip_cost"":""1"",""single_trip_cost"":""1"",""round_trip_cost"":""1"",""monthly_cost"":""2"",""dista"":""0.03752611288607128"",""monthly_pass_activity"":""NO"",""reference_points"":""[{ \"lat\":17.420783,\"lng\":78.411283,\"direction_id\":125},{ \"lat\":17.421522,\"lng\":78.410834,\"direction_id\":125},{ \"lat\":17.423253,\"lng\":78.411891,\"direction_id\":126},{ \"lat\":17.423693,\"lng\":78.413064,\"direction_id\":126}]"",""distance"":0.43725740624226},{""title"":""Bubbles Hair & Beauty, Hyderabad, Telangana, India"",""toll_name"":""Bubbles _test_plaza"",""latitude"":""17.418027"",""longitude"":""78.413616"",""toll_id"":""62"",""monthly_type_id"":""1"",""monthly_type_name"":""Not Applicable"",""monthly_type_description"":""This toll dont have "",""trip_cost"":""1"",""single_trip_cost"":""1"",""round_trip_cost"":""1"",""monthly_cost"":""2"",""dista"":""0.026035810754109316"",""monthly_pass_activity"":""NO"",""reference_points"":""[{ \"lat\":17.417308,\"lng\":78.415717,\"direction_id\":124},{ \"lat\":17.417594,\"lng\":78.414542,\"direction_id\":124},{ \"lat\":17.418860,\"lng\":78.412701,\"direction_id\":123},{ \"lat\":17.420029,\"lng\":78.412120,\"direction_id\":123}]"",""distance"":0.88798322642053},{""title"":""Mylan Laboratories Limited, Hyderabad, Telangana, India"",""toll_name"":""MYLAN_LAB_TEST_PLAZA"",""latitude"":""17.416023"",""longitude"":""78.41971"",""toll_id"":""59"",""monthly_type_id"":""1"",""monthly_type_name"":""Not Applicable"",""monthly_type_description"":""This toll dont have "",""trip_cost"":""1"",""single_trip_cost"":""1"",""round_trip_cost"":""2"",""monthly_cost"":""1"",""dista"":""0.04633030109925074"",""monthly_pass_activity"":""NO"",""reference_points"":""[{ \"lat\":17.414619,\"lng\":78.422520,\"direction_id\":119},{ \"lat\":17.416109,\"lng\":78.421083,\"direction_id\":119},{ \"lat\":17.416265,\"lng\":78.418567,\"direction_id\":120},{ \"lat\":17.416921,\"lng\":78.417444,\"direction_id\":120}]"",""distance"":1.1881041215576},{""title"":""TRS Bhava, Kasu Brahmananda Reddy National Park, Jubilee Hills, Hyderabad, Telangana, India"",""toll_name"":""TRS Bhava Tolls Plaza"",""latitude"":""17.415706"",""longitude"":""78.425823"",""toll_id"":""48"",""monthly_type_id"":""1"",""monthly_type_name"":""Not Applicable"",""monthly_type_description"":""This toll dont have "",""trip_cost"":""1"",""single_trip_cost"":""1"",""round_trip_cost"":""2"",""monthly_cost"":""12"",""dista"":""0.011200260645493927"",""monthly_pass_activity"":""NO"",""reference_points"":""[{ \"lat\":17.417546,\"lng\":78.427833,\"direction_id\":98},{ \"lat\":17.416833,\"lng\":78.426615,\"direction_id\":98},{ \"lat\":17.414565,\"lng\":78.425373,\"direction_id\":97},{ \"lat\":17.414201,\"lng\":78.423883,\"direction_id\":97}]"",""distance"":1.6468414200396},{""title"":""BN Reddy Colony, Banjara Hills, Hyderabad, Telangana, India"",""toll_name"":""Test Toll2"",""latitude"":""17.419606155521"",""longitude"":""78.429032066439"",""toll_id"":""2"",""monthly_type_id"":""2"",""monthly_type_name"":""30 Days"",""monthly_type_description"":""From date purchase to 30days"",""trip_cost"":""1"",""single_trip_cost"":""1"",""round_trip_cost"":""2"",""monthly_cost"":""10"",""dista"":""0.04949761037264246"",""monthly_pass_activity"":""NO"",""reference_points"":""[{ \"lat\":17.422454,\"lng\":78.427564,\"direction_id\":49},{ \"lat\":17.421412,\"lng\":78.428630,\"direction_id\":49},{ \"lat\":17.418578,\"lng\":78.429346,\"direction_id\":50},{ \"lat\":17.417500,\"lng\":78.429116,\"direction_id\":50}]"",""distance"":1.7651895737054}]}]}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:56:00","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23510"",""boothside_id"":""125"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:56:42","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23510"",""boothside_id"":""125"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:58:43","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23511"",""boothside_id"":""123"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:58:50","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23511"",""boothside_id"":""123"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 15:59:56","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23512"",""boothside_id"":""120"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 16:00:05","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23512"",""boothside_id"":""120"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 16:06:30","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23513"",""boothside_id"":""98"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 16:06:41","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23513"",""boothside_id"":""98"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
http://115.124.125.42/Tolls/api/2119/tr/geo,"2016-06-22 16:07:46","{""user_id"":""235"",""trip_details_id"":""1466590834_UR_8S235_0_23514"",""boothside_id"":""50"",""us"":""1"",""direction_id"":0,""timezone"":""Asia\/Calcutta""}","{""Code"":200,""Message"":""Status Updated Sucessfully"",""Info"":{""Booth"":""Please look for InTag booth"",""toll_cost"":1}}"
